342.076	103.47
342.538	106.02
342.999	113.58
343.461	115.52
343.922	129.25
344.384	119.56
344.845	115.28
345.307	110.19
345.768	151.06
346.23	116.31
346.691	103.11
347.153	124.12
347.614	114.22
348.075	107.44
348.536	112.48
348.998	111.87
349.459	117.09
349.92	149.28
350.381	113.44
350.843	128.24
351.304	116.76
351.765	128.85
352.226	98.53
352.687	109.77
353.148	108.69
353.609	124.17
354.07	119
354.531	119.86
354.992	110.99
355.453	117.14
355.914	124.71
356.375	127.1
356.836	109.04
357.297	112.57
357.757	113.47
358.218	103.58
358.679	110.45
359.14	116.59
359.6	112.63
360.061	126.96
360.522	114.41
360.982	115.7
361.443	109.42
361.904	111.15
362.364	119.66
362.825	125.36
363.285	131.16
363.746	129.16
364.206	123.06
364.667	113.7
365.127	113.68
365.588	119.27
366.048	120.22
366.508	123.85
366.969	111.2
367.429	122.04
367.889	121.85
368.349	113.92
368.81	115.17
369.27	119.78
369.73	124.93
370.19	110.41
370.65	118.03
371.11	113.44
371.57	117.26
372.031	122.96
372.491	132.59
372.951	112.93
373.411	128.93
373.871	113.79
374.33	124.06
374.79	98.63
375.25	114.16
375.71	139.4
376.17	110.91
376.63	116.09
377.09	128.63
377.549	109.56
378.009	101.71
378.469	116.25
378.928	115.98
379.388	95.23
379.848	114.83
380.307	117.34
380.767	120.78
381.227	102.71
381.686	114.94
382.146	135.36
382.605	123.39
383.065	122.6
383.524	107.15
383.983	134.73
384.443	118.58
384.902	110.4
385.361	123.37
385.821	102.94
386.28	131.45
386.739	126.93
387.199	116.9
387.658	129.81
388.117	108.2
388.576	120.16
389.035	119.41
389.494	104.86
389.954	120.76
390.413	119.87
390.872	107.28
391.331	134.02
391.79	118.19
392.249	114.67
392.708	110.39
393.166	120.82
393.625	125.03
394.084	137
394.543	112.01
395.002	131.49
395.461	120.48
395.919	119.17
396.378	113.94
396.837	126.39
397.296	117.14
397.754	140.25
398.213	125.34
398.672	154.86
399.13	137.34
399.589	123.14
400.047	127.48
400.506	126.9
400.964	128.99
401.423	108.57
401.881	121.74
402.34	121.42
402.798	125.43
403.256	131.38
403.715	130.03
404.173	126.93
404.631	117.17
405.09	135.26
405.548	114.76
406.006	125.24
406.464	129.22
406.923	134.19
407.381	125.6
407.839	123.56
408.297	148.89
408.755	137.23
409.213	125.06
409.671	115.98
410.129	140.11
410.587	153.07
411.045	136.26
411.503	139.9
411.961	128.54
412.419	132.89
412.876	133.03
413.334	119.34
413.792	122.59
414.25	134.21
414.708	131.63
415.165	140.84
415.623	150.27
416.081	133.1
416.538	153.62
416.996	136.37
417.454	145.86
417.911	144.39
418.369	143.9
418.826	151.58
419.284	126.84
419.741	131.34
420.199	132.18
420.656	158.59
421.113	150.52
421.571	134.82
422.028	141.73
422.485	132.17
422.943	153.65
423.4	138.05
423.857	136.56
424.314	134.91
424.772	139.11
425.229	143.97
425.686	141.59
426.143	133.35
426.6	151.56
427.057	144.94
427.514	133.3
427.971	146
428.428	145.42
428.885	143.68
429.342	144.75
429.799	163.77
430.256	140.15
430.713	158.85
431.17	140
431.627	138.2
432.083	148.12
432.54	135.01
432.997	137.19
433.454	141
433.91	136.74
434.367	146.41
434.824	150.65
435.28	139.13
435.737	143.14
436.193	139.05
436.65	138.45
437.106	144.35
437.563	143.33
438.019	156.18
438.476	152.25
438.932	150.93
439.388	145.77
439.845	152.94
440.301	146.42
440.757	146.52
441.214	156.67
441.67	153
442.126	152.46
442.582	146.6
443.039	160.37
443.495	147.26
443.951	149.6
444.407	141.61
444.863	165.3
445.319	159.2
445.775	142.63
446.231	164.54
446.687	154.19
447.143	151.57
447.599	158.86
448.055	164.26
448.511	160.11
448.967	153.41
449.422	164.05
449.878	162.74
450.334	152.22
450.79	154.16
451.245	158.23
451.701	162.48
452.157	166
452.612	155.09
453.068	158.05
453.524	161.95
453.979	178.52
454.435	150.65
454.89	165.09
455.346	168.75
455.801	162.3
456.257	170.62
456.712	159.69
457.168	173.57
457.623	177.76
458.078	163.83
458.534	161.16
458.989	157.44
459.444	171.45
459.899	173.3
460.354	235.51
460.81	156.33
461.265	170.3
461.72	173.01
462.175	187.15
462.63	160.05
463.085	169.17
463.54	172.22
463.995	169.31
464.45	178.23
464.905	172.25
465.36	177.87
465.815	163.85
466.27	176.58
466.725	182.63
467.18	182.05
467.634	177.56
468.089	162.74
468.544	180.46
468.999	177.47
469.453	189.22
469.908	177.08
470.363	168.54
470.817	184.99
471.272	200.94
471.726	183.93
472.181	190.44
472.635	177.51
473.09	191.86
473.544	175.32
473.999	165.71
474.453	159.66
474.908	173.34
475.362	172.84
475.816	175.6
476.271	158.15
476.725	156.56
477.179	160.38
477.633	169.43
478.087	166.41
478.542	168.41
478.996	189.53
479.45	170.36
479.904	178.38
480.358	171.83
480.812	176.27
481.266	171.02
481.72	160.61
482.174	161.33
482.628	170.61
483.082	176.48
483.536	175.3
483.99	176.35
484.444	177.59
484.897	174.72
485.351	176.53
485.805	166.27
486.259	172.31
486.712	191.57
487.166	176.76
487.62	179.47
488.073	171.94
488.527	166.22
488.981	173.46
489.434	163.89
489.888	169.05
490.341	169.96
490.795	183.33
491.248	174.31
491.701	191.03
492.155	178.26
492.608	186.67
493.062	176.56
493.515	165.37
493.968	165.86
494.421	171.49
494.875	169.6
495.328	177.71
495.781	198.57
496.234	164.37
496.687	166.92
497.14	169.9
497.594	168.84
498.047	176.8
498.5	166.1
498.953	172.18
499.406	170.64
499.859	158.91
500.311	174.37
500.764	172.6
501.217	171.89
501.67	162.75
502.123	173.48
502.576	171.65
503.028	186.69
503.481	180.95
503.934	174.96
504.387	161.9
504.839	167.51
505.292	184.03
505.745	174.69
506.197	153.06
506.65	177.8
507.102	172.74
507.555	168.98
508.007	195.04
508.46	166.17
508.912	166.7
509.364	177.51
509.817	184.5
510.269	175.79
510.721	160.45
511.174	166.28
511.626	172.02
512.078	182.76
512.531	162.09
512.983	171.9
513.435	187.68
513.887	186.67
514.339	176.22
514.791	181.42
515.243	168.66
515.695	161.47
516.147	180.72
516.599	175.18
517.051	162.23
517.503	173.24
517.955	167.4
518.407	173.18
518.859	191.25
519.311	157.71
519.762	180.61
520.214	174.36
520.666	176.64
521.118	185.49
521.569	167.79
522.021	185.66
522.473	188.11
522.924	169.59
523.376	177.09
523.827	186.54
524.279	181.4
524.73	171.86
525.182	163.74
525.633	176.79
526.085	172.74
526.536	185.78
526.987	189.05
527.439	179.71
527.89	178.12
528.341	168.86
528.793	187.33
529.244	176.49
529.695	170.61
530.146	181.16
530.597	183.68
531.049	170.95
531.5	190.46
531.951	189.86
532.402	179.08
532.853	183.38
533.304	161.68
533.755	187.3
534.206	170.92
534.657	188.84
535.108	197.07
535.558	168.42
536.009	176.56
536.46	171.44
536.911	176.04
537.362	181.26
537.812	194.89
538.263	184.34
538.714	175.41
539.164	179.61
539.615	167.6
540.066	183.08
540.516	197.75
540.967	199.05
541.417	179.75
541.868	170.85
542.318	184.12
542.769	182.58
543.219	190.14
543.669	187.09
544.12	181.33
544.57	210.16
545.02	169.85
545.471	199.75
545.921	180.8
546.371	178.49
546.821	180.67
547.272	187.9
547.722	181.64
548.172	196.15
548.622	183.26
549.072	177.71
549.522	190.51
549.972	181.7
550.422	180.27
550.872	185.8
551.322	185.18
551.772	183.35
552.222	180.5
552.671	192.38
553.121	166.34
553.571	210.86
554.021	180.31
554.471	190.2
554.92	195.5
555.37	197.07
555.82	199.13
556.269	192.54
556.719	183.46
557.168	174.04
557.618	179.06
558.068	182.32
558.517	221.73
558.967	197.27
559.416	204.49
559.865	204.17
560.315	193.91
560.764	166
561.213	178.44
561.663	187.39
562.112	183.12
562.561	189.24
563.011	182.52
563.46	182.51
563.909	179.75
564.358	192.16
564.807	178.4
565.256	188.19
565.705	189.89
566.154	210.54
566.603	167.98
567.052	183.32
567.501	183.63
567.95	186.26
568.399	193.2
568.848	189.38
569.297	191.17
569.746	173.55
570.195	177.04
570.643	194.78
571.092	191.96
571.541	189.84
571.989	192.9
572.438	175.37
572.887	187.07
573.335	195.55
573.784	188.87
574.232	188.41
574.681	180.38
575.129	187.07
575.578	199.36
576.026	186.2
576.475	183.53
576.923	189.39
577.372	184.55
577.82	186.35
578.268	191.53
578.716	179.28
579.165	191.38
579.613	191.66
580.061	198.05
580.509	192.53
580.957	197.57
581.406	195.95
581.854	188.01
582.302	191.87
582.75	198.4
583.198	189.28
583.646	189.61
584.094	180.11
584.542	202.37
584.99	175.88
585.437	179.34
585.885	185.63
586.333	196.8
586.781	187.91
587.229	188.63
587.676	195.13
588.124	176.54
588.572	189.84
589.019	192.71
589.467	180.83
589.915	185.26
590.362	177.02
590.81	185.59
591.257	179.43
591.705	206.57
592.152	181.08
592.6	185.6
593.047	184.8
593.494	195.7
593.942	181.08
594.389	185.46
594.836	172.54
595.284	172.9
595.731	194.44
596.178	187.35
596.625	195.11
597.072	173.5
597.52	184.37
597.967	173.81
598.414	187.23
598.861	186.59
599.308	177.59
599.755	194.73
600.202	185.91
600.649	185.73
601.096	182.33
601.543	174.41
601.989	180.5
602.436	184.06
602.883	182.25
603.33	176.84
603.777	183.78
604.223	183.73
604.67	188.97
605.117	183.04
605.563	179.64
606.01	183.93
606.456	174.33
606.903	174.84
607.35	185.63
607.796	179.5
608.243	185.69
608.689	180.63
609.135	182.88
609.582	169.96
610.028	182.24
610.474	175.97
610.921	183.84
611.367	166.2
611.813	180.07
612.26	171.23
612.706	183.36
613.152	185.9
613.598	202.59
614.044	181.42
614.49	185.78
614.936	195.64
615.382	176.17
615.828	181.83
616.274	186.91
616.72	172.3
617.166	178.8
617.612	183.41
618.058	190.78
618.504	191.92
618.95	170.18
619.395	193.19
619.841	206.51
620.287	173.43
620.733	179.79
621.178	181.49
621.624	184.57
622.069	183.5
622.515	184.99
622.961	177.38
623.406	193.85
623.852	187.5
624.297	179.7
624.743	191.93
625.188	181.24
625.633	176.72
626.079	169.36
626.524	185.08
626.969	185.33
627.415	180.55
627.86	173.19
628.305	187.81
628.75	193.3
629.196	179.85
629.641	175.8
630.086	172.43
630.531	177.4
630.976	180.31
631.421	176.52
631.866	185.07
632.311	172.06
632.756	200.63
633.201	174.86
633.646	180.68
634.091	182
634.535	181.04
634.98	220.77
635.425	178.42
635.87	187.2
636.314	176.99
636.759	186.88
637.204	186.43
637.648	186.03
638.093	187.28
638.538	176.84
638.982	167.3
639.427	169.35
639.871	186.98
640.316	180.83
640.76	172.22
641.205	171.35
641.649	178.38
642.093	172.64
642.538	186.73
642.982	206.55
643.426	175.46
643.87	197.77
644.315	175
644.759	169.65
645.203	184.91
645.647	183.18
646.091	169.01
646.535	179.69
646.979	181.57
647.423	172.14
647.867	185.33
648.311	181.75
648.755	178.8
649.199	183.58
649.643	180.19
650.087	175.61
650.531	170.89
650.975	186.68
651.418	177.88
651.862	200.1
652.306	199.06
652.75	169.37
653.193	194.55
653.637	174.67
654.08	186.87
654.524	175.11
654.968	175.63
655.411	171.22
655.855	170.82
656.298	166.98
656.741	175.02
657.185	182.19
657.628	178.2
658.072	182.31
658.515	161.91
658.958	167.58
659.401	184.62
659.845	178.77
660.288	176.43
660.731	164.79
661.174	179.14
661.617	176.9
662.06	181.97
662.504	180.34
662.947	173.01
663.39	170.23
663.833	185.49
664.276	185.99
664.718	179.36
665.161	185.49
665.604	172.41
666.047	179.11
666.49	176.02
666.933	176.42
667.375	184.28
667.818	181.06
668.261	185.3
668.703	178.44
669.146	176
669.589	181.51
670.031	178.55
670.474	181.79
670.916	181.26
671.359	177.87
671.801	170.39
672.244	177.24
672.686	178.59
673.129	177.14
673.571	175.78
674.013	195.71
674.456	181.44
674.898	181.18
675.34	181.54
675.782	182.41
676.224	189.26
676.667	166.03
677.109	182.68
677.551	190.34
677.993	184.27
678.435	168.58
678.877	191.48
679.319	176.44
679.761	178.4
680.203	181.85
680.645	176.76
681.087	177.42
681.529	176.28
681.97	195.61
682.412	184.12
682.854	191.05
683.296	191.16
683.737	168
684.179	185.74
684.621	197.35
685.062	176.59
685.504	174.21
685.945	188.43
686.387	194.24
686.828	197.52
687.27	186.27
687.711	190.42
688.153	185.2
688.594	217.08
689.035	179.77
689.477	186.11
689.918	192.41
690.359	183.21
690.801	187.03
691.242	189.45
691.683	192.29
692.124	183.49
692.565	186.17
693.006	193.86
693.447	188.18
693.889	181.08
694.33	180.55
694.771	173.02
695.211	187.8
695.652	179.69
696.093	178.38
696.534	182.94
696.975	174.98
697.416	176.93
697.857	176.46
698.297	179.95
698.738	179.77
699.179	181.62
699.619	183.51
700.06	178.57
700.501	199.29
700.941	179.83
701.382	165.9
701.822	175.48
702.263	182.47
702.703	173.21
703.144	179.37
703.584	176.52
704.025	182.8
704.465	155.56
704.905	174.68
705.346	175.64
705.786	173.14
706.226	182.96
706.666	178.78
707.106	174.84
707.547	166.99
707.987	173.66
708.427	179.88
708.867	178
709.307	187.45
709.747	183.09
710.187	170.29
710.627	189.45
711.067	178.86
711.507	185.97
711.947	175.99
712.386	174.35
712.826	175.58
713.266	176.03
713.706	181.37
714.145	181.95
714.585	187.39
715.025	232.69
715.464	184.27
715.904	191.68
716.344	178.27
716.783	202.01
717.223	183.12
717.662	182.24
718.102	189.96
718.541	179.93
718.98	165.49
719.42	179.72
719.859	177.45
720.298	179.39
720.738	182.7
721.177	183.65
721.616	181.88
722.055	173.43
722.495	177.86
722.934	184.71
723.373	168.89
723.812	182.96
724.251	175.19
724.69	169.73
725.129	163.75
725.568	171.89
726.007	180.14
726.446	177.63
726.885	195.62
727.323	185.52
727.762	185.09
728.201	177.77
728.64	179.5
729.079	186.2
729.517	191.49
729.956	177.96
730.395	186.46
730.833	189.89
731.272	192.81
731.71	193.45
732.149	193.07
732.587	187.25
733.026	179.41
733.464	198.54
733.903	190.3
734.341	179.55
734.779	177.51
735.218	177.22
735.656	179.09
736.094	182.58
736.532	184.51
736.971	181.95
737.409	169.03
737.847	182.7
738.285	183.2
738.723	195.55
739.161	189.06
739.599	175.97
740.037	219.06
740.475	174.48
740.913	188.47
741.351	173.67
741.789	185.91
742.227	171.91
742.665	186.04
743.102	185.61
743.54	178.58
743.978	191.71
744.416	177.77
744.853	181.28
745.291	176.25
745.729	180.78
746.166	184.54
746.604	181.36
747.041	182.21
747.479	191.17
747.916	179.2
748.354	183.98
748.791	183.48
749.228	177.65
749.666	177.04
750.103	186.19
750.54	184.3
750.978	174.95
751.415	178.18
751.852	188.33
752.289	194.58
752.726	181.12
753.164	181.09
753.601	180.94
754.038	188.03
754.475	189
754.912	185.2
755.349	190.68
755.786	172.58
756.223	178.56
756.659	184.39
757.096	187.54
757.533	179.96
757.97	177.44
758.407	175.18
758.843	183.18
759.28	183.04
759.717	189.67
760.153	196.78
760.59	189.17
761.027	185.63
761.463	207.36
761.9	200.67
762.336	199.68
762.773	208.11
763.209	203.93
763.646	195.87
764.082	193.24
764.518	206.98
764.955	211.24
765.391	200.7
765.827	204.71
766.263	208.81
766.7	231.86
767.136	188.06
767.572	192.4
768.008	190.26
768.444	190.38
768.88	172.47
769.316	189.99
769.752	178.67
770.188	158.6
770.624	170.99
771.06	174.17
771.496	183.08
771.932	175.92
772.367	161.69
772.803	179.56
773.239	160.74
773.675	170.31
774.11	179
774.546	182.59
774.982	166.06
775.417	168.79
775.853	164
776.288	172.35
776.724	172.03
777.159	159.76
777.595	159.21
778.03	148.56
778.466	164.67
778.901	152.52
779.336	164.53
779.772	167.26
780.207	163.15
780.642	193.26
781.077	158.08
781.513	173.16
781.948	158.64
782.383	180.84
782.818	154.57
783.253	158.54
783.688	161.73
784.123	167.51
784.558	177.2
784.993	181.52
785.428	172.18
785.863	165.81
786.298	165.55
786.733	163.68
787.167	184.56
787.602	157.98
788.037	175.31
788.472	167.9
788.906	177.89
789.341	173.49
789.776	181.99
790.21	192.89
790.645	169.48
791.079	183.11
791.514	173.98
791.948	180.22
792.383	171.05
792.817	196.67
793.252	174.28
793.686	169.21
794.12	176.59
794.554	174.14
794.989	173.92
795.423	182.07
795.857	163.79
796.291	170.1
796.725	168.73
797.16	164.6
797.594	183.97
798.028	167.52
798.462	173.49
798.896	167.92
799.33	166.68
799.764	172.77
800.198	179.5
800.631	181.57
801.065	175.15
801.499	169.02
801.933	167.91
802.367	214.53
802.8	174.45
803.234	160.92
803.668	189.84
804.101	159.91
804.535	163.59
804.968	156.67
805.402	173.09
805.835	187.61
806.269	173.42
806.702	171.12
807.136	169.91
807.569	170.2
808.003	178.54
808.436	171.77
808.869	168.48
809.302	168.2
809.736	172.61
810.169	180.69
810.602	175.8
811.035	163.05
811.468	178.89
811.901	187.35
812.335	184.6
812.768	178.22
813.201	177.47
813.633	179.12
814.066	181.83
814.499	186.53
814.932	178.39
815.365	173.45
815.798	203.77
816.231	184.67
816.663	201.82
817.096	201.66
817.529	209.3
817.961	241.93
818.394	244.14
818.827	252.38
819.259	286.01
819.692	314.76
820.124	347.49
820.557	375.35
820.989	408.76
821.422	408.02
821.854	444.15
822.286	432.46
822.719	450.85
823.151	464.91
823.583	475.23
824.016	470.68
824.448	490.29
824.88	488.22
825.312	469.4
825.744	469.45
826.176	440.62
826.608	416.47
827.04	400.57
827.472	379.25
827.904	360.75
828.336	344.46
828.768	331.98
829.2	305.39
829.632	297.19
830.064	299.16
830.495	287.5
830.927	271.12
831.359	273.45
831.791	276.22
832.222	270.96
832.654	259.61
833.086	242.55
833.517	256.2
833.949	267.39
834.38	250.09
834.812	247.36
835.243	241.9
835.674	240.75
836.106	234
836.537	236.29
836.969	231.63
837.4	220.57
837.831	225.37
838.262	242.11
838.693	205.26
839.125	221.71
839.556	197.07
839.987	209.31
840.418	201.04
840.849	201.97
841.28	195.86
841.711	184.94
842.142	178.5
842.573	190.06
843.004	179.79
843.435	158.81
843.865	175.45
844.296	172.76
844.727	171.94
845.158	151.59
845.589	168.71
846.019	154.93
846.45	159.04
846.88	155.59
847.311	158.57
847.742	155.61
848.172	156.42
848.603	155.43
849.033	166.97
849.464	176.5
849.894	152.98
850.324	167.56
850.755	150.77
851.185	148.84
851.615	135.26
852.045	151.33
852.476	144.56
852.906	148.07
853.336	154.66
853.766	143.01
854.196	143.94
854.626	144.21
855.056	158.18
855.486	150.2
855.916	148.14
856.346	162.61
856.776	157.73
857.206	157.84
857.636	151.95
858.066	149.04
858.495	154.3
858.925	153.1
859.355	160.91
859.785	159.04
860.214	162.01
860.644	141.43
861.074	174.21
861.503	164.71
861.933	153.16
862.362	158.57
862.792	158.78
863.221	161.26
863.651	163.36
864.08	156.43
864.509	158.99
864.939	155.21
865.368	156.53
865.797	164.98
866.226	163.57
866.656	182.44
867.085	177.82
867.514	175.77
867.943	167.45
868.372	164.25
868.801	165.3
869.23	183.88
869.659	185.35
870.088	185.94
870.517	179.24
870.946	186.14
871.375	182.8
871.804	204.23
872.232	179.03
872.661	181.85
873.09	197.66
873.519	218.12
873.947	193.91
874.376	199.38
874.804	201.45
875.233	224.55
875.662	217.37
876.09	221.57
876.519	232.15
876.947	243.94
877.375	284.76
877.804	301.55
878.232	309.67
878.66	346.34
879.089	398.4
879.517	418.2
879.945	439.38
880.373	451.67
880.802	470.3
881.23	462.87
881.658	472.19
882.086	486.58
882.514	479.7
882.942	485.16
883.37	473.68
883.798	445.47
884.226	425.82
884.654	404.36
885.082	374.16
885.51	349.37
885.937	335.5
886.365	316.67
886.793	301.92
887.221	287.25
887.648	272.67
888.076	261.24
888.503	257.71
888.931	246.22
889.359	239.23
889.786	257.92
890.214	228.37
890.641	244.51
891.068	259.06
891.496	243.77
891.923	268.66
892.351	276.88
892.778	291.2
893.205	278.17
893.632	292.47
894.06	305.1
894.487	294.01
894.914	320.68
895.341	304.76
895.768	282.97
896.195	298.77
896.622	274.92
897.049	280.96
897.476	286.69
897.903	255.1
898.33	257.47
898.757	239.61
899.184	246.97
899.61	230.76
900.037	239.75
900.464	236.5
900.891	240.37
901.317	254.07
901.744	275.76
902.17	278.82
902.597	275.11
903.024	300.33
903.45	299.54
903.877	290.14
904.303	301.56
904.729	295.73
905.156	277.79
905.582	306.82
906.008	273.66
906.435	278.71
906.861	266.88
907.287	242.93
907.713	242.21
908.14	226.55
908.566	223.03
908.992	212.22
909.418	213.65
909.844	204.28
910.27	219.19
910.696	223.88
911.122	222.48
911.548	218.25
911.974	252.86
912.4	248.76
912.825	272.8
913.251	300.66
913.677	305.94
914.103	313.08
914.528	320.76
914.954	310.72
915.38	331.04
915.805	330.08
916.231	336.25
916.656	333.72
917.082	332.8
917.507	326.53
917.933	313.22
918.358	301.39
918.784	287.42
919.209	269.31
919.634	248.59
920.059	245.14
920.485	271.02
920.91	224.28
921.335	237.16
921.76	202.73
922.185	207.28
922.61	199.59
923.036	199.13
923.461	197.41
923.886	191.61
924.31	172.83
924.735	181.31
925.16	186.07
925.585	184.84
926.01	178.04
926.435	184.38
926.86	179.32
927.284	183.67
927.709	169.93
928.134	164.31
928.558	166.86
928.983	163.47
929.408	158.22
929.832	172.8
930.257	166.88
930.681	170.9
931.106	177.44
931.53	176.72
931.954	173.65
932.379	183.24
932.803	176.95
933.227	218.57
933.652	174.86
934.076	184.75
934.5	187.57
934.924	184.42
935.348	195.41
935.772	181.21
936.197	195.9
936.621	192.64
937.045	208.28
937.469	186.41
937.893	199.42
938.316	201.84
938.74	197.8
939.164	190.75
939.588	211.75
940.012	200.34
940.436	211.57
940.859	196.96
941.283	201.35
941.707	203.71
942.13	210.01
942.554	208.91
942.977	193.31
943.401	179.01
943.824	201.73
944.248	203.36
944.671	184.78
945.095	210.76
945.518	196.07
945.941	189.24
946.365	199.47
946.788	192.53
947.211	199.86
947.634	192.86
948.058	202.27
948.481	208
948.904	203.31
949.327	184.7
949.75	190.2
950.173	207.44
950.596	192.85
951.019	199.16
951.442	192.75
951.865	179.91
952.288	189.84
952.71	192.03
953.133	167.17
953.556	186.64
953.979	169.65
954.401	189.68
954.824	180.67
955.247	179.07
955.669	163.52
956.092	173.37
956.514	157.49
956.937	159.87
957.359	176.4
957.782	164.63
958.204	143.9
958.627	173.45
959.049	155.14
959.471	158.04
959.893	159.78
960.316	176.08
960.738	153.82
961.16	150.24
961.582	159.3
962.004	147.29
962.426	165.33
962.848	164.84
963.27	144.01
963.692	149.01
964.114	149.31
964.536	158.1
964.958	144.97
965.38	151.87
965.802	153.94
966.224	162.09
966.645	166.75
967.067	162.62
967.489	161.47
967.911	168.51
968.332	164.72
968.754	178.38
969.175	159.26
969.597	172.36
970.018	161.86
970.44	189.83
970.861	189.87
971.283	175.12
