402.34	222.94
402.798	229.89
403.256	234.03
403.715	231.2
404.173	231.81
404.631	221.06
405.09	239.49
405.548	220.29
406.006	231.38
406.464	236.49
406.923	242.71
407.381	234.02
407.839	235.68
408.297	259.11
408.755	248.66
409.213	240.34
409.671	231.66
410.129	259.35
410.587	271
411.045	255.11
411.503	260.07
411.961	251.4
412.419	260.55
412.876	258.77
413.334	246.85
413.792	250.67
414.25	265.37
414.708	265.02
415.165	279.61
415.623	289.72
416.081	273.46
416.538	300.44
416.996	285.19
417.454	296.8
417.911	300.48
418.369	302.42
418.826	312.44
419.284	291.44
419.741	302.96
420.199	307.18
420.656	337.08
421.113	332.53
421.571	324.46
422.028	335.98
422.485	335.09
422.943	357.08
423.4	350.77
423.857	353.63
424.314	357.55
424.772	369.69
425.229	382.41
425.686	387.1
426.143	387.34
426.6	410.11
427.057	414.83
427.514	408.23
427.971	429.59
428.428	438.55
428.885	447.63
429.342	454.5
429.799	480.92
430.256	469.51
430.713	493.72
431.17	490.55
431.627	494.28
432.083	514.67
432.54	512.06
432.997	527.56
433.454	539.64
433.91	550.05
434.367	571.61
434.824	587.55
435.28	589.46
435.737	604.44
436.193	614.19
436.65	625.63
437.106	644.2
437.563	655.16
438.019	680.53
438.476	687.4
438.932	695.58
439.388	710.26
439.845	729.72
440.301	731.77
440.757	742.79
441.214	765.53
441.67	778.11
442.126	786.17
442.582	789.49
443.039	814.41
443.495	815.69
443.951	832.72
444.407	839.57
444.863	875.55
445.319	884.05
445.775	885.94
446.231	921.09
446.687	929.64
447.143	947.31
447.599	973.45
448.055	997.87
448.511	1011.35
448.967	1016.64
449.422	1045.74
449.878	1056.75
450.334	1058.23
450.79	1074.23
451.245	1089.09
451.701	1104.56
452.157	1117.81
452.612	1117.18
453.068	1125.1
453.524	1133.65
453.979	1158.69
454.435	1138.79
454.89	1166.9
455.346	1181.11
455.801	1183.68
456.257	1206.94
456.712	1211.83
457.168	1241.78
457.623	1266.01
458.078	1268.32
458.534	1286.32
458.989	1299.01
459.444	1328.44
459.899	1351.51
460.354	1427.71
460.81	1372.17
461.265	1406.1
461.72	1425.31
462.175	1461.2
462.63	1448.91
463.085	1485.67
463.54	1515.92
463.995	1536.35
464.45	1571.96
464.905	1594.42
465.36	1623.09
465.815	1625.39
466.27	1660.91
466.725	1682.23
467.18	1699.32
467.634	1704.01
468.089	1701.18
468.544	1731.62
468.999	1738.07
469.453	1756.82
469.908	1742.96
470.363	1737.74
470.817	1752.6
471.272	1754.69
471.726	1718.73
472.181	1714.1
472.635	1689.48
473.09	1694.18
473.544	1658.12
473.999	1640.98
474.453	1625.29
474.908	1633.07
475.362	1626.97
475.816	1618.84
476.271	1589.21
476.725	1583.04
477.179	1585.01
477.633	1594.75
478.087	1598.13
478.542	1610.73
478.996	1646.72
479.45	1638.63
479.904	1658.74
480.358	1665.93
480.812	1677.81
481.266	1685.74
481.72	1681.29
482.174	1690.95
482.628	1702.24
483.082	1708.19
483.536	1707.63
483.99	1703.9
484.444	1698.78
484.897	1697.35
485.351	1688.22
485.805	1673.57
486.259	1674.98
486.712	1696.78
487.166	1683.54
487.62	1689.55
488.073	1692.87
488.527	1693.99
488.981	1713.63
489.434	1718.11
489.888	1733.01
490.341	1743.62
490.795	1765.39
491.248	1762.8
491.701	1788.37
492.155	1775.55
492.608	1793.53
493.062	1775.95
493.515	1761.78
493.968	1761.35
494.421	1765.28
494.875	1749.56
495.328	1754.34
495.781	1759.72
496.234	1719.03
496.687	1712.63
497.14	1711.8
497.594	1703.22
498.047	1705.6
498.5	1695.84
498.953	1702.98
499.406	1702.81
499.859	1695.97
500.311	1718.5
500.764	1719.17
501.217	1719.88
501.67	1714.25
502.123	1736.24
502.576	1728.36
503.028	1743.83
503.481	1745.04
503.934	1744.13
504.387	1729.8
504.839	1741.61
505.292	1765.02
505.745	1756.71
506.197	1740.22
506.65	1763.98
507.102	1765.79
507.555	1762.59
508.007	1791.62
508.46	1765.92
508.912	1766.06
509.364	1785
509.817	1796.03
510.269	1789.4
510.721	1780.26
511.174	1786.98
511.626	1794.8
512.078	1809.42
512.531	1792.24
512.983	1798.74
513.435	1813.36
513.887	1812.51
514.339	1805.12
514.791	1813.35
515.243	1800.52
515.695	1786.11
516.147	1806.17
516.599	1801.04
517.051	1792.36
517.503	1796.69
517.955	1783.17
518.407	1792.99
518.859	1806.85
519.311	1773.13
519.762	1789.18
520.214	1782.79
520.666	1786.18
521.118	1783.83
521.569	1770.84
522.021	1772.45
522.473	1777.4
522.924	1750.56
523.376	1758.12
523.827	1762.98
524.279	1748.51
524.73	1730.67
525.182	1713.7
525.633	1721.28
526.085	1714.61
526.536	1721.21
526.987	1720.57
527.439	1697.54
527.89	1692.54
528.341	1673.16
528.793	1686.78
529.244	1672.01
529.695	1654.41
530.146	1655.62
530.597	1657.67
531.049	1641.14
531.5	1650.78
531.951	1646.46
532.402	1631.24
532.853	1623.43
533.304	1601.73
533.755	1623.85
534.206	1599.94
534.657	1618.67
535.108	1618.68
535.558	1589.99
536.009	1596.62
536.46	1583.81
536.911	1591.14
537.362	1591.55
537.812	1604.21
538.263	1594.36
538.714	1586.2
539.164	1588.15
539.615	1577.31
540.066	1596.6
540.516	1611.37
540.967	1613.7
541.417	1595.77
541.868	1591.13
542.318	1609.26
542.769	1606.51
543.219	1619.53
543.669	1627.95
544.12	1624.12
544.57	1656.7
545.02	1614.66
545.471	1658.3
545.921	1642.31
546.371	1647.37
546.821	1657.33
547.272	1670.84
547.722	1675.05
548.172	1694.46
548.622	1698.42
549.072	1695.98
549.522	1717.79
549.972	1715.75
550.422	1724.66
550.872	1731.03
551.322	1742.94
551.772	1751.28
552.222	1752.44
552.671	1769.04
553.121	1747.51
553.571	1802.68
554.021	1779.16
554.471	1794.97
554.92	1807.69
555.37	1811.92
555.82	1819.75
556.269	1815.58
556.719	1807.49
557.168	1801.95
557.618	1809.04
558.068	1814.37
558.517	1820.8
558.967	1837.19
559.416	1841.54
559.865	1843.72
560.315	1829.42
560.764	1799.47
561.213	1807.86
561.663	1818.25
562.112	1815.13
562.561	1814.58
563.011	1806.09
563.46	1799.77
563.909	1793.06
564.358	1796.26
564.807	1784.05
565.256	1785.46
565.705	1778.65
566.154	1795.74
566.603	1747.44
567.052	1756.24
567.501	1743.36
567.95	1739.1
568.399	1735.67
568.848	1735.29
569.297	1725.29
569.746	1694.9
570.195	1696.64
570.643	1699.24
571.092	1694.5
571.541	1686.43
571.989	1685.92
572.438	1653.49
572.887	1659.98
573.335	1666.31
573.784	1652.81
574.232	1651.59
574.681	1644.99
575.129	1648.47
575.578	1659.78
576.026	1646.79
576.475	1651.08
576.923	1657.09
577.372	1653.24
577.82	1666.74
578.268	1676.08
578.716	1680.03
579.165	1701.25
579.613	1720.18
580.061	1736.18
580.509	1739.86
580.957	1765.76
581.406	1783.47
581.854	1790.66
582.302	1815.71
582.75	1841.96
583.198	1846.61
583.646	1869.38
584.094	1877.99
584.542	1914.49
584.99	1911.47
585.437	1934.95
585.885	1956.85
586.333	1983.32
586.781	1993.2
587.229	2014.74
587.676	2030.49
588.124	2032.55
588.572	2052.44
589.019	2075.44
589.467	2065.97
589.915	2078.91
590.362	2083.01
590.81	2099.47
591.257	2100.72
591.705	2134.57
592.152	2121.47
592.6	2125.7
593.047	2129.5
593.494	2148.94
593.942	2135.31
594.389	2141.12
594.836	2130.16
595.284	2141.29
595.731	2158.62
596.178	2155.94
596.625	2168.35
597.072	2140.78
597.52	2157.86
597.967	2146.89
598.414	2161.81
598.861	2163.98
599.308	2153.66
599.755	2169.46
600.202	2165.27
600.649	2161.79
601.096	2163.42
601.543	2155.77
601.989	2162.66
602.436	2175.05
602.883	2170.02
603.33	2164.1
603.777	2176.05
604.223	2172.45
604.67	2178.46
605.117	2170.38
605.563	2172.07
606.01	2178.24
606.456	2170.87
606.903	2166.35
607.35	2177.92
607.796	2173.34
608.243	2184.06
608.689	2180.65
609.135	2184.6
609.582	2168.42
610.028	2186.4
610.474	2176.08
610.921	2191.18
611.367	2171.15
611.813	2186.91
612.26	2179.93
612.706	2193.45
613.152	2197.67
613.598	2213.27
614.044	2191.62
614.49	2201.36
614.936	2208.98
615.382	2194.62
615.828	2200.29
616.274	2200.74
616.72	2185.4
617.166	2189.81
617.612	2197.67
618.058	2206.61
618.504	2209.81
618.95	2185.25
619.395	2207.66
619.841	2211.82
620.287	2178.15
620.733	2184.13
621.178	2182.46
621.624	2183.52
622.069	2180.08
622.515	2182.52
622.961	2170.04
623.406	2178.24
623.852	2166.26
624.297	2160.86
624.743	2168.85
625.188	2150.69
625.633	2138.51
626.079	2123.48
626.524	2141.87
626.969	2136.16
627.415	2128.42
627.86	2114.9
628.305	2127.15
628.75	2130.36
629.196	2112.2
629.641	2108.92
630.086	2102.52
630.531	2108.26
630.976	2104.77
631.421	2093.77
631.866	2104.72
632.311	2089.45
632.756	2112.84
633.201	2083.37
633.646	2088.21
634.091	2086.84
634.535	2084.15
634.98	2117.49
635.425	2070.23
635.87	2079.1
636.314	2058.42
636.759	2071.56
637.204	2064
637.648	2063.03
638.093	2059.62
638.538	2044.39
638.982	2038.26
639.427	2032
639.871	2055.85
640.316	2046.71
640.76	2036.34
641.205	2035.72
641.649	2047.25
642.093	2042.94
642.538	2051.84
642.982	2072.87
643.426	2045.97
643.87	2073.6
644.315	2052.11
644.759	2050.76
645.203	2064.87
645.647	2065.47
646.091	2058.4
646.535	2065.85
646.979	2072.75
647.423	2060.28
647.867	2074.11
648.311	2071.88
648.755	2064.94
649.199	2068.33
649.643	2062.2
650.087	2055.16
650.531	2045.05
650.975	2057.81
651.418	2031.22
651.862	2051.71
652.306	2040.63
652.75	2011.45
653.193	2029.39
653.637	1997.07
654.08	2012.2
654.524	1984
654.968	1985.98
655.411	1973.32
655.855	1975.06
656.298	1971.02
656.741	1973.32
657.185	1977.3
657.628	1972.53
658.072	1972.5
658.515	1949.58
658.958	1960.81
659.401	1973.79
659.845	1966.69
660.288	1970.92
660.731	1954.88
661.174	1972.98
661.617	1973.45
662.06	1977.66
662.504	1980.06
662.947	1976.74
663.39	1974.64
663.833	1987.12
664.276	1991.39
664.718	1986.72
665.161	1996.93
665.604	1987.87
666.047	1992.2
666.49	1994.04
666.933	1993.16
667.375	2003.74
667.818	2004.17
668.261	2009.48
668.703	1997.47
669.146	1994.36
669.589	2006.55
670.031	2004.67
670.474	2013.62
670.916	2009.99
671.359	2006.51
671.801	1994.7
672.244	1999.67
672.686	2005.27
673.129	2009.15
673.571	2003.08
674.013	2027.07
674.456	2013.22
674.898	2015.64
675.34	2012.31
675.782	2014.66
676.224	2023.25
676.667	2001.57
677.109	2015.48
677.551	2029.07
677.993	2028.91
678.435	2017.97
678.877	2048.75
679.319	2047.43
679.761	2059.79
680.203	2073.15
680.645	2076.59
681.087	2090.7
681.529	2094.98
681.97	2121.46
682.412	2118.54
682.854	2126.61
683.296	2128.2
683.737	2117.55
684.179	2136.26
684.621	2155.75
685.062	2135.65
685.504	2125.28
685.945	2139.18
686.387	2149.28
686.828	2147.53
687.27	2132.02
687.711	2134.86
688.153	2119.95
688.594	2142.33
689.035	2103.07
689.477	2098.75
689.918	2096.92
690.359	2080.74
690.801	2079.46
691.242	2064.02
691.683	2057.78
692.124	2036.31
692.565	2025.24
693.006	2021.95
693.447	2002.71
693.889	1982.36
694.33	1971.83
694.771	1953.48
695.211	1958.89
695.652	1940.94
696.093	1934.1
696.534	1931.66
696.975	1915.44
697.416	1907.59
697.857	1902.89
698.297	1898.1
698.738	1892.08
699.179	1894.65
699.619	1887.87
700.06	1881.87
700.501	1900.53
700.941	1873.44
701.382	1857.39
701.822	1859.81
702.263	1872.99
702.703	1856.67
703.144	1870.09
703.584	1862.59
704.025	1869.21
704.465	1843.91
704.905	1867
705.346	1867.84
705.786	1873.16
706.226	1884.97
706.666	1888.64
707.106	1891.64
707.547	1895.48
707.987	1908.31
708.427	1933.97
708.867	1933.23
709.307	1964.33
709.747	1968.37
710.187	1963.88
710.627	1995.26
711.067	1994.63
711.507	2007.6
711.947	2009.71
712.386	2012.73
712.826	2012.45
713.266	2014.85
713.706	2018.8
714.145	2025.28
714.585	2019.55
715.025	2056.26
715.464	2001
715.904	2004.25
716.344	1974.51
716.783	1991.19
717.223	1959.91
717.662	1946.01
718.102	1940.72
718.541	1922.73
718.98	1899.99
719.42	1899.01
719.859	1885.36
720.298	1884.01
720.738	1878.18
721.177	1872.13
721.616	1859.2
722.055	1847.53
722.495	1845.18
722.934	1851.71
723.373	1830.69
723.812	1849.87
724.251	1844.28
724.69	1851.31
725.129	1846.97
725.568	1859.56
726.007	1882.24
726.446	1892.47
726.885	1919.87
727.323	1924.2
727.762	1936.44
728.201	1946.53
728.64	1964.92
729.079	1994.96
729.517	2013.19
729.956	2022.29
730.395	2043.14
730.833	2060.11
731.272	2073.44
731.71	2077.34
732.149	2086.35
732.587	2073.14
733.026	2055.75
733.464	2078.18
733.903	2062.96
734.341	2041.44
734.779	2025.45
735.218	2015.69
735.656	2008.83
736.094	2002.32
736.532	1981.64
736.971	1972.49
737.409	1949.03
737.847	1959.46
738.285	1950.23
738.723	1962.32
739.161	1951.95
739.599	1936.34
740.037	1986.06
740.475	1937.23
740.913	1950.88
741.351	1936.44
741.789	1941.03
742.227	1926.32
742.665	1939.11
743.102	1932.09
743.54	1918.9
743.978	1929.62
744.416	1908.02
744.853	1904.51
745.291	1889.56
745.729	1887.7
746.166	1885.7
746.604	1878.87
747.041	1871.68
747.479	1881.69
747.916	1866.85
748.354	1867.69
748.791	1858.92
749.228	1853.36
749.666	1847.82
750.103	1859.54
750.54	1845.53
750.978	1832.55
751.415	1836.9
751.852	1846.12
752.289	1835.54
752.726	1817.99
753.164	1814.8
753.601	1809.75
754.038	1810.4
754.475	1808.76
754.912	1793.97
755.349	1801.36
755.786	1786.1
756.223	1791.25
756.659	1802.53
757.096	1812.63
757.533	1819.61
757.97	1825.47
758.407	1838.36
758.843	1868.16
759.28	1898.91
759.717	1949.72
760.153	2035.95
760.59	2117.25
761.027	2205.38
761.463	2306.9
761.9	2370.3
762.336	2417.85
762.773	2460.8
763.209	2481.13
763.646	2485.94
764.082	2487.96
764.518	2497.48
764.955	2478.55
765.391	2452.73
765.827	2411.07
766.263	2361.76
766.7	2311.33
767.136	2177.36
767.572	2087.51
768.008	2011.91
768.444	1931.51
768.88	1843.17
769.316	1805.55
769.752	1738.42
770.188	1680.73
770.624	1664.26
771.06	1635.93
771.496	1621.02
771.932	1593.67
772.367	1572.09
772.803	1567.75
773.239	1531.54
773.675	1530.84
774.11	1525.88
774.546	1519.49
774.982	1488.02
775.417	1483.26
775.853	1474.65
776.288	1469.61
776.724	1459.87
777.159	1437.28
777.595	1433.45
778.03	1418.56
778.466	1433.29
778.901	1416.53
779.336	1426.04
779.772	1426.12
780.207	1423.82
780.642	1451.03
781.077	1409.49
781.513	1430.05
781.948	1414.03
782.383	1435.54
782.818	1410.36
783.253	1420.51
783.688	1425.9
784.123	1435.53
784.558	1453.47
784.993	1467.19
785.428	1473.86
785.863	1483.97
786.298	1503.25
786.733	1520.59
787.167	1553.12
787.602	1541.42
788.037	1574.54
788.472	1572.5
788.906	1591.33
789.341	1588.12
789.776	1599.94
790.21	1607.67
790.645	1586.33
791.079	1597.51
791.514	1577.47
791.948	1572.34
792.383	1545.06
792.817	1570.96
793.252	1542.69
793.686	1529
794.12	1533.61
794.554	1533.09
794.989	1530.69
795.423	1542.6
795.857	1526.75
796.291	1530.48
796.725	1537.55
797.16	1537.07
797.594	1557.73
798.028	1541.54
798.462	1547.93
798.896	1541.88
799.33	1534.02
799.764	1535.01
800.198	1530.65
800.631	1523.06
801.065	1512.23
801.499	1492.39
801.933	1481.2
802.367	1516.23
802.8	1464.2
803.234	1445.89
803.668	1467.05
804.101	1433.18
804.535	1429.8
804.968	1423.14
805.402	1436.74
805.835	1449.78
806.269	1445.37
806.702	1443.34
807.136	1447.99
807.569	1447.72
808.003	1463.16
808.436	1468.21
808.869	1474.51
809.302	1477.27
809.736	1501.35
810.169	1511
810.602	1519.79
811.035	1523.75
811.468	1553.89
811.901	1584.19
812.335	1602.49
812.768	1618.28
813.201	1643.82
813.633	1684.29
814.066	1725.5
814.499	1778.05
814.932	1827.29
815.365	1886.19
815.798	1993.1
816.231	2072.57
816.663	2209.06
817.096	2363.37
817.529	2550.64
817.961	2842.79
818.394	3210.85
818.827	3734.22
819.259	4462.76
819.692	5264.41
820.124	6058.39
820.557	6752.68
820.989	7368.17
821.422	7829.01
821.854	8247.05
822.286	8535.42
822.719	8808.68
823.151	9022
823.583	9219.87
824.016	9373.34
824.448	9490.25
824.88	9455.8
825.312	9227.03
825.744	8801.76
826.176	8265.11
826.608	7694.85
827.04	7145.74
827.472	6630.91
827.904	6162.76
828.336	5772.06
828.768	5431.4
829.2	5123.18
829.632	4861.16
830.064	4637.71
830.495	4433.2
830.927	4240.29
831.359	4103.74
831.791	3982.52
832.222	3868.04
832.654	3768.24
833.086	3680.15
833.517	3622.04
833.949	3569.69
834.38	3490.5
834.812	3412.74
835.243	3331.9
835.674	3239.38
836.106	3138.79
836.537	3037.44
836.969	2935.44
837.4	2804.17
837.831	2683.94
838.262	2580.37
838.693	2439.78
839.125	2355.31
839.556	2244.12
839.987	2178.47
840.418	2098.18
840.849	2037.25
841.28	1969.74
841.711	1904.22
842.142	1844.14
842.573	1792.63
843.004	1714.72
843.435	1603.62
843.865	1520.31
844.296	1437.9
844.727	1359.76
845.158	1276.45
845.589	1235.56
846.019	1180.63
846.45	1147.77
846.88	1115.71
847.311	1090.04
847.742	1069.54
848.172	1053.77
848.603	1039.54
849.033	1039.27
849.464	1038.14
849.894	1004.4
850.324	1011.24
850.755	992.98
851.185	981.15
851.615	963
852.045	979.4
852.476	971.73
852.906	970
853.336	978.41
853.766	967.07
854.196	968.21
854.626	974.57
855.056	993.01
855.486	983.84
855.916	987.57
856.346	1007.83
856.776	1007.05
857.206	1010.96
857.636	1009.11
858.066	1009.89
858.495	1020.29
858.925	1023.35
859.355	1038.94
859.785	1037.86
860.214	1054.61
860.644	1043.21
861.074	1082.66
861.503	1086.55
861.933	1081.51
862.362	1106.01
862.792	1116.4
863.221	1141.53
863.651	1153.58
864.08	1167.79
864.509	1191.46
864.939	1206.42
865.368	1229.29
865.797	1261.75
866.226	1279.33
866.656	1325.27
867.085	1350.62
867.514	1368.59
867.943	1391.56
868.372	1414.61
868.801	1444.57
869.23	1494.25
869.659	1533.36
870.088	1572.42
870.517	1600.26
870.946	1644.31
871.375	1688.85
871.804	1756.43
872.232	1786.58
872.661	1843.2
873.09	1925.03
873.519	2010.43
873.947	2064.2
874.376	2157.32
874.804	2271.86
875.233	2414.98
875.662	2562.2
876.09	2762.5
876.519	3030.43
876.947	3397.76
877.375	3910.56
877.804	4497.7
878.232	5150.19
878.66	5840.26
879.089	6539.78
879.517	7149.04
879.945	7681.93
880.373	8119.68
880.802	8454.27
881.23	8687.36
881.658	8837.77
882.086	8916.13
882.514	8867.25
882.942	8757.3
883.37	8506.22
883.798	8141.03
884.226	7657.94
884.654	7122.43
885.082	6521.62
885.51	5941.88
885.937	5405.45
886.365	4919.84
886.793	4480.87
887.221	4122.14
887.648	3822.85
888.076	3575.5
888.503	3392.33
888.931	3259.63
889.359	3162.87
889.786	3144.9
890.214	3124.78
890.641	3203.44
891.068	3350.61
891.496	3508.69
891.923	3718.45
892.351	3899.97
892.778	4045.63
893.205	4132.19
893.632	4220.33
894.06	4283.79
894.487	4306.5
894.914	4335.8
895.341	4296.07
895.768	4243.19
896.195	4181.13
896.622	4065.12
897.049	3957.62
897.476	3786.55
897.903	3571.94
898.33	3382.82
898.757	3197.73
899.184	3089.93
899.61	3003.47
900.037	3036.51
900.464	3179.28
900.891	3409.69
901.317	3662.47
901.744	3889.82
902.17	4043.66
902.597	4140.42
903.024	4240.47
903.45	4277.04
903.877	4281.44
904.303	4277.82
904.729	4230.66
905.156	4153.16
905.582	4101.08
906.008	3948.38
906.435	3795.81
906.861	3559.06
907.287	3267.07
907.713	2984.13
908.14	2744.93
908.566	2561.13
908.992	2417.7
909.418	2335.84
909.844	2299.03
910.27	2339.43
910.696	2413.5
911.122	2544.89
911.548	2754.19
911.974	3066.08
912.4	3413.65
912.825	3785.64
913.251	4142.16
913.677	4440.44
914.103	4672.38
914.528	4865.71
914.954	4990.11
915.38	5100.33
915.805	5141.13
